Samples,Xpos,Ypos,Pow,NebMode
7822,6.923070355255128,-6.545765211741246,5.258618684111326,0
7823,6.836308144015469,-6.433662362437278,5.171943986079892,0
7824,6.4331190447252915,-6.0056333014584915,4.830343705603063,0
7825,6.397393428332489,-5.964868628984321,4.8048511473585265,0
7826,6.948588652678556,-6.576338716096874,5.279012730706958,0
7827,6.912863036285756,-6.535574043622704,5.243323149164603,0
7828,6.371875130909061,-5.939390708687965,4.7793585891139845,0
7829,6.923070355255128,-6.545765211741246,5.258618684111326,0
7830,6.943484993193874,-6.576338716096874,5.273914219058051,0
7831,6.948588652678556,-6.571243132037603,5.279012730706958,0
7832,6.948588652678556,-6.576338716096874,5.279012730706958,0
7833,6.928174014739813,-6.545765211741246,5.258618684111326,0
7834,6.545399553388378,-6.092258230466102,4.90682138033668,0
7835,6.402497087817174,-5.975059797102864,4.8048511473585265,0
7836,6.4790519800874655,-6.071875894229017,4.88642733374105,0
7837,6.47394832060278,-6.036206805814119,4.86603328714542,0
7838,6.601539807719924,-6.234934584125699,5.013890124963748,0
7839,6.938381333709188,-6.566147547978332,5.268815707409145,0
7840,6.948588652678556,-6.576338716096874,5.279012730706958,0
7841,6.953692312163241,-6.586529884215417,5.2841112423558645,0
7842,6.953692312163241,-6.581434300156145,5.2841112423558645,0
7843,6.953692312163241,-6.586529884215417,5.289209754004776,0
7844,6.953692312163241,-6.586529884215417,5.2841112423558645,0
7845,6.953692312163241,-6.586529884215417,5.2841112423558645,0
7846,6.953692312163241,-6.581434300156145,5.2841112423558645,0
7847,6.953692312163241,-6.586529884215417,5.2841112423558645,0
7848,6.95879597164793,-6.586529884215417,5.289209754004776,0
7849,6.95879597164793,-6.586529884215417,5.2841112423558645,0
7850,6.953692312163241,-6.581434300156145,5.2841112423558645,0
7851,6.948588652678556,-6.581434300156145,5.279012730706958,0
7852,6.953692312163241,-6.581434300156145,5.279012730706958,0
7853,6.95879597164793,-6.581434300156145,5.2841112423558645,0
7854,6.953692312163241,-6.586529884215417,5.2841112423558645,0
7855,6.953692312163241,-6.576338716096874,5.2841112423558645,0
7856,6.953692312163241,-6.576338716096874,5.279012730706958,0
7857,6.938381333709188,-6.566147547978332,5.273914219058051,0
7858,6.933277674224499,-6.555956379859789,5.263717195760233,0
7859,6.938381333709188,-6.56105196391906,5.268815707409145,0
7860,6.938381333709188,-6.571243132037603,5.273914219058051,0
7861,6.948588652678556,-6.576338716096874,5.279012730706958,0
7862,6.953692312163241,-6.581434300156145,5.279012730706958,0
7863,6.95879597164793,-6.586529884215417,5.289209754004776,0
7864,6.953692312163241,-6.581434300156145,5.2841112423558645,0
7865,6.938381333709188,-6.566147547978332,5.268815707409145,0
7866,6.902655717316385,-6.530478459563432,5.243323149164603,0
7867,6.810789846592044,-6.433662362437278,5.171943986079892,0
7868,6.810789846592044,-6.448949114615092,5.1668454744309855,0
7869,6.917966695770442,-6.545765211741246,5.253520172462419,0
7870,6.933277674224499,-6.56105196391906,5.268815707409145,0
7871,6.948588652678556,-6.576338716096874,5.2841112423558645,0
7872,6.943484993193874,-6.581434300156145,5.279012730706958,0
7873,6.953692312163241,-6.581434300156145,5.2841112423558645,0
7874,6.95879597164793,-6.586529884215417,5.289209754004776,0
7875,6.953692312163241,-6.581434300156145,5.289209754004776,0
7876,6.95879597164793,-6.591625468274688,5.289209754004776,0
7877,6.95879597164793,-6.586529884215417,5.2841112423558645,0
7878,6.953692312163241,-6.581434300156145,5.2841112423558645,0
7879,6.953692312163241,-6.581434300156145,5.2841112423558645,0
7880,6.948588652678556,-6.576338716096874,5.279012730706958,0
7881,6.943484993193874,-6.571243132037603,5.273914219058051,0
7882,6.948588652678556,-6.576338716096874,5.279012730706958,0
7883,6.948588652678556,-6.576338716096874,5.279012730706958,0
7884,6.953692312163241,-6.581434300156145,5.2841112423558645,0
7885,6.953692312163241,-6.586529884215417,5.289209754004776,0
7886,6.953692312163241,-6.581434300156145,5.2841112423558645,0
7887,6.948588652678556,-6.581434300156145,5.2841112423558645,0
7888,6.953692312163241,-6.586529884215417,5.289209754004776,0
7889,6.953692312163241,-6.586529884215417,5.2841112423558645,0
7890,6.95879597164793,-6.586529884215417,5.289209754004776,0
7891,6.953692312163241,-6.586529884215417,5.2841112423558645,0
7892,6.943484993193874,-6.576338716096874,5.273914219058051,0
7893,6.902655717316385,-6.525382875504162,5.238224637515696,0
7894,6.4076007473018635,-5.980155381162135,4.809949659007433,0
7895,6.366771471424375,-5.934295124628693,4.774260077465078,0
7896,6.382082449878435,-5.949581876806507,4.789555612411803,0
7897,6.831204484530783,-6.464235866792906,5.192338032675522,0
7898,6.938381333709188,-6.566147547978332,5.273914219058051,0
7899,6.953692312163241,-6.586529884215417,5.279012730706958,0
7900,6.95879597164793,-6.591625468274688,5.2841112423558645,0
7901,6.953692312163241,-6.586529884215417,5.2841112423558645,0
7902,6.95879597164793,-6.591625468274688,5.289209754004776,0
7903,6.953692312163241,-6.586529884215417,5.2841112423558645,0
7904,6.953692312163241,-6.581434300156145,5.2841112423558645,0
7905,6.95879597164793,-6.586529884215417,5.2841112423558645,0
7906,6.953692312163241,-6.586529884215417,5.2841112423558645,0
7907,6.95879597164793,-6.586529884215417,5.2841112423558645,0
7908,6.95879597164793,-6.586529884215417,5.2841112423558645,0
7909,6.95879597164793,-6.591625468274688,5.289209754004776,0
7910,6.95879597164793,-6.586529884215417,5.289209754004776,0
7911,6.953692312163241,-6.586529884215417,5.2841112423558645,0
7912,6.953692312163241,-6.586529884215417,5.2841112423558645,0
7913,6.953692312163241,-6.581434300156145,5.279012730706958,0
7914,6.948588652678556,-6.581434300156145,5.279012730706958,0
7915,6.953692312163241,-6.581434300156145,5.2841112423558645,0
7916,6.953692312163241,-6.581434300156145,5.2841112423558645,0
7917,6.953692312163241,-6.576338716096874,5.279012730706958,0
7918,6.953692312163241,-6.581434300156145,5.279012730706958,0
7919,6.95879597164793,-6.586529884215417,5.2841112423558645,0
7920,6.953692312163241,-6.586529884215417,5.2841112423558645,0
7921,6.95879597164793,-6.586529884215417,5.2841112423558645,0
7922,6.953692312163241,-6.586529884215417,5.2841112423558645,0
7923,6.953692312163241,-6.586529884215417,5.2841112423558645,0
7924,6.953692312163241,-6.586529884215417,5.2841112423558645,0
7925,6.95879597164793,-6.586529884215417,5.289209754004776,0
7926,6.948588652678556,-6.581434300156145,5.279012730706958,0
7927,6.948588652678556,-6.581434300156145,5.279012730706958,0
7928,6.953692312163241,-6.581434300156145,5.279012730706958,0
7929,6.963899631132616,-6.586529884215417,5.289209754004776,0
7930,6.963899631132616,-6.586529884215417,5.289209754004776,0
7931,6.95879597164793,-6.586529884215417,5.2841112423558645,0
7932,6.948588652678556,-6.576338716096874,5.279012730706958,0
7933,6.938381333709188,-6.566147547978332,5.268815707409145,0
7934,6.928174014739813,-6.555956379859789,5.258618684111326,0
7935,6.8975520578317,-6.52028729144489,5.233126125866789,0
7936,6.810789846592044,-6.428566778378007,5.156648451133169,0
7937,6.683198359474897,-6.255316920362784,5.034284171559378,0
7938,6.489259299056833,-6.036206805814119,4.876230310443237,0
7939,6.387186109363121,-5.954677460865778,4.789555612411803,0
7940,6.371875130909061,-5.939390708687965,4.7793585891139845,0
7941,6.366771471424375,-5.934295124628693,4.774260077465078,0
7942,6.37697879039375,-5.944486292747236,4.7793585891139845,0
7943,6.387186109363121,-5.95977304492505,4.79465412406071,0
7944,6.4076007473018635,-5.975059797102864,4.809949659007433,0
7945,6.468844661118091,-6.036206805814119,4.8609347754965135,0
7946,6.576021510296496,-6.168691991355172,4.9680035201235775,0
7947,6.504570277510894,-6.153405239177358,4.937412450230131,0
7948,6.637265424112723,-6.204361079770071,4.983299055070303,0
7949,6.627058105143352,-6.209456663829342,4.993496078368116,0
7950,6.524984915449636,-6.112640566703188,4.90682138033668,0
7951,6.560710531842435,-6.138118486999544,4.937412450230131,0
7952,6.535192234419007,-6.117736150762459,4.911919891985592,0
7953,6.448430023179348,-6.0311112217548475,4.850737752198695,0
7954,6.4586373421487195,-6.0413023898733895,4.850737752198695,0
7955,6.443326363694663,-6.0107288855177625,4.83544221725197,0
7956,6.4535336826640375,-6.0311112217548475,4.850737752198695,0
7957,6.489259299056833,-6.087162646406831,4.89152584538996,0
7958,6.504570277510894,-6.071875894229017,4.881328822092144,0
7959,6.4535336826640375,-6.026015637695576,4.845639240549788,0
7960,6.4535336826640375,-6.0311112217548475,4.850737752198695,0
7961,6.428015385240606,-5.995442133339949,4.8252451939541565,0
7962,6.397393428332489,-5.95977304492505,4.799752635709616,0
7963,6.37697879039375,-5.944486292747236,4.784457100762896,0
7964,6.37697879039375,-5.939390708687965,4.7793585891139845,0
7965,6.366771471424375,-5.934295124628693,4.774260077465078,0
7966,6.37697879039375,-5.939390708687965,4.784457100762896,0
7967,6.392289768847803,-5.964868628984321,4.79465412406071,0
7968,6.632161764628037,-6.240030168184969,5.008791613314841,0
7969,6.923070355255128,-6.545765211741246,5.253520172462419,0
7970,6.943484993193874,-6.576338716096874,5.279012730706958,0
7971,6.953692312163241,-6.586529884215417,5.2841112423558645,0
7972,6.95879597164793,-6.586529884215417,5.2841112423558645,0
7973,6.95879597164793,-6.586529884215417,5.2841112423558645,0
7974,6.95879597164793,-6.586529884215417,5.289209754004776,0
7975,6.95879597164793,-6.591625468274688,5.2841112423558645,0
7976,6.95879597164793,-6.586529884215417,5.289209754004776,0
7977,6.95879597164793,-6.586529884215417,5.289209754004776,0
7978,6.95879597164793,-6.586529884215417,5.289209754004776,0
7979,6.95879597164793,-6.591625468274688,5.289209754004776,0
7980,6.95879597164793,-6.591625468274688,5.289209754004776,0
7981,6.963899631132616,-6.591625468274688,5.289209754004776,0
7982,6.95879597164793,-6.586529884215417,5.289209754004776,0
7983,6.95879597164793,-6.591625468274688,5.2841112423558645,0
7984,6.95879597164793,-6.586529884215417,5.289209754004776,0
7985,6.95879597164793,-6.586529884215417,5.2841112423558645,0
7986,6.963899631132616,-6.586529884215417,5.289209754004776,0
7987,6.953692312163241,-6.586529884215417,5.2841112423558645,0
7988,6.953692312163241,-6.581434300156145,5.2841112423558645,0
7989,6.948588652678556,-6.581434300156145,5.279012730706958,0
7990,6.943484993193874,-6.571243132037603,5.273914219058051,0
7991,6.8975520578317,-6.52028729144489,5.233126125866789,0
7992,6.877137419892957,-6.489713787089262,5.207633567622247,0
7993,6.831204484530783,-6.433662362437278,5.1668454744309855,0
7994,6.76485691122987,-6.326655097192582,5.105663334644088,0
7995,6.494362958541519,-6.097353814525374,4.896624357038867,0
7996,6.422911725755924,-5.995442133339949,4.82014668230525,0
7997,6.412704406786549,-5.980155381162135,4.809949659007433,0
7998,6.392289768847803,-5.95977304492505,4.79465412406071,0
7999,6.37697879039375,-5.939390708687965,4.7793585891139845,0
8000,6.371875130909061,-5.934295124628693,4.774260077465078,0
8001,6.366771471424375,-5.934295124628693,4.774260077465078,0
8002,6.366771471424375,-5.934295124628693,4.774260077465078,0
8003,6.37697879039375,-5.939390708687965,4.784457100762896,0
8004,6.397393428332489,-5.95977304492505,4.789555612411803,0
8005,6.4535336826640375,-6.0158244695770335,4.840540728900882,0
8006,6.591332488750549,-6.178883159473714,4.957806496825761,0
8007,6.790375208653295,-6.433662362437278,5.156648451133169,0
8008,6.917966695770442,-6.545765211741246,5.253520172462419,0
8009,6.938381333709188,-6.56105196391906,5.268815707409145,0
8010,6.948588652678556,-6.576338716096874,5.279012730706958,0
8011,6.948588652678556,-6.581434300156145,5.279012730706958,0
8012,6.95879597164793,-6.586529884215417,5.2841112423558645,0
8013,6.953692312163241,-6.581434300156145,5.2841112423558645,0
8014,6.953692312163241,-6.581434300156145,5.2841112423558645,0
8015,6.953692312163241,-6.586529884215417,5.2841112423558645,0
8016,6.953692312163241,-6.586529884215417,5.2841112423558645,0
8017,6.95879597164793,-6.586529884215417,5.2841112423558645,0
8018,6.953692312163241,-6.581434300156145,5.2841112423558645,0
8019,6.95879597164793,-6.586529884215417,5.2841112423558645,0
8020,6.953692312163241,-6.581434300156145,5.2841112423558645,0
8021,6.953692312163241,-6.581434300156145,5.2841112423558645,0
8022,6.948588652678556,-6.581434300156145,5.279012730706958,0
8023,6.948588652678556,-6.576338716096874,5.279012730706958,0
8024,6.953692312163241,-6.581434300156145,5.279012730706958,0
8025,6.948588652678556,-6.576338716096874,5.279012730706958,0
8026,6.948588652678556,-6.576338716096874,5.279012730706958,0
8027,6.943484993193874,-6.576338716096874,5.279012730706958,0
8028,6.938381333709188,-6.571243132037603,5.273914219058051,0
8029,6.938381333709188,-6.566147547978332,5.268815707409145,0
8030,6.938381333709188,-6.566147547978332,5.273914219058051,0
8031,6.938381333709188,-6.566147547978332,5.268815707409145,0
8032,6.938381333709188,-6.56105196391906,5.273914219058051,0
8033,6.938381333709188,-6.56105196391906,5.268815707409145,0
8034,6.933277674224499,-6.56105196391906,5.268815707409145,0
8035,6.938381333709188,-6.56105196391906,5.263717195760233,0
8036,6.933277674224499,-6.56105196391906,5.268815707409145,0
8037,6.933277674224499,-6.566147547978332,5.268815707409145,0
8038,6.933277674224499,-6.555956379859789,5.263717195760233,0
8039,6.917966695770442,-6.540669627681975,5.248421660813509,0
8040,6.907759376801074,-6.530478459563432,5.243323149164603,0
8041,6.8618264414389,-6.474427034911448,5.197436544324434,0
8042,6.780167889683927,-6.3878021059038375,5.1413529161864435,0
8043,6.739338613806439,-6.362324185607481,5.105663334644088,0
8044,6.718923975867696,-6.311368345014768,5.075072264750645,0
8045,6.698509337928954,-6.311368345014768,5.075072264750645,0
8046,6.6423690835974085,-6.280794840659141,5.049579706506101,0
8047,6.581125169781181,-6.183978743532986,4.962905008474667,0
8048,6.601539807719924,-6.183978743532986,4.983299055070303,0
8049,6.647472743082098,-6.260412504422055,5.013890124963748,0
8050,6.5964361482352345,-6.183978743532986,4.962905008474667,0
8051,6.57091785081181,-6.194169911651528,4.957806496825761,0
8052,6.560710531842435,-6.173787575414443,4.947609473527947,0
8053,6.540295893903693,-6.097353814525374,4.90682138033668,0
8054,6.560710531842435,-6.102449398584645,4.917018403634499,0
8055,6.560710531842435,-6.178883159473714,4.962905008474667,0
8056,6.55560687235775,-6.168691991355172,4.962905008474667,0
8057,6.601539807719924,-6.199265495710799,4.983299055070303,0
8058,6.718923975867696,-6.321559513133311,5.080170776399552,0
8059,6.729131294837067,-6.367419769666752,5.105663334644088,0
8060,6.8516191224695255,-6.47952261897072,5.197436544324434,0
8061,6.902655717316385,-6.530478459563432,5.238224637515696,0
8062,6.917966695770442,-6.540669627681975,5.248421660813509,0
8063,6.928174014739813,-6.555956379859789,5.263717195760233,0
8064,6.933277674224499,-6.56105196391906,5.268815707409145,0
8065,6.943484993193874,-6.571243132037603,5.273914219058051,0
8066,6.943484993193874,-6.571243132037603,5.273914219058051,0
8067,6.943484993193874,-6.571243132037603,5.273914219058051,0
8068,6.938381333709188,-6.571243132037603,5.273914219058051,0
8069,6.938381333709188,-6.566147547978332,5.268815707409145,0
8070,6.943484993193874,-6.566147547978332,5.273914219058051,0
8071,6.943484993193874,-6.571243132037603,5.273914219058051,0
8072,6.943484993193874,-6.576338716096874,5.273914219058051,0
8073,6.953692312163241,-6.581434300156145,5.279012730706958,0
8074,6.948588652678556,-6.581434300156145,5.279012730706958,0
8075,6.953692312163241,-6.586529884215417,5.279012730706958,0
8076,6.953692312163241,-6.581434300156145,5.2841112423558645,0
8077,6.953692312163241,-6.591625468274688,5.2841112423558645,0
8078,6.95879597164793,-6.591625468274688,5.289209754004776,0
8079,6.963899631132616,-6.596721052333959,5.289209754004776,0
8080,6.95879597164793,-6.586529884215417,5.2841112423558645,0
8081,6.95879597164793,-6.586529884215417,5.2841112423558645,0
8082,6.953692312163241,-6.586529884215417,5.2841112423558645,0
8083,6.948588652678556,-6.576338716096874,5.279012730706958,0
8084,6.933277674224499,-6.555956379859789,5.263717195760233,0
8085,6.8720337604082715,-6.494809371148534,5.212732079271154,0
8086,6.647472743082098,-6.285890424718411,5.039382683208288,0
