Samples,Xpos,Ypos,Pow,NebMode
17992,6.422911725755924,-5.975059797102864,4.748767519220539,0
17993,6.417808066271235,-5.975059797102864,4.743669007571629,0
17994,6.417808066271235,-5.975059797102864,4.738570495922723,0
17995,6.412704406786549,-5.969964213043592,4.738570495922723,0
17996,6.428015385240606,-5.980155381162135,4.753866030869446,0
17997,6.422911725755924,-5.980155381162135,4.748767519220539,0
17998,6.422911725755924,-5.985250965221406,4.748767519220539,0
17999,6.428015385240606,-5.985250965221406,4.753866030869446,0
18000,6.417808066271235,-5.975059797102864,4.743669007571629,0
18001,6.4331190447252915,-5.985250965221406,4.758964542518353,0
18002,6.4331190447252915,-5.990346549280678,4.753866030869446,0
18003,6.422911725755924,-5.985250965221406,4.748767519220539,0
18004,6.428015385240606,-5.985250965221406,4.753866030869446,0
18005,6.4331190447252915,-5.990346549280678,4.758964542518353,0
18006,6.438222704209977,-5.995442133339949,4.758964542518353,0
18007,6.428015385240606,-5.985250965221406,4.753866030869446,0
18008,6.428015385240606,-5.985250965221406,4.753866030869446,0
18009,6.4331190447252915,-5.985250965221406,4.753866030869446,0
18010,6.4331190447252915,-5.985250965221406,4.753866030869446,0
18011,6.428015385240606,-5.980155381162135,4.748767519220539,0
18012,6.428015385240606,-5.985250965221406,4.748767519220539,0
18013,6.422911725755924,-5.980155381162135,4.748767519220539,0
18014,6.422911725755924,-5.975059797102864,4.743669007571629,0
18015,6.422911725755924,-5.980155381162135,4.748767519220539,0
18016,6.422911725755924,-5.980155381162135,4.748767519220539,0
18017,6.422911725755924,-5.975059797102864,4.743669007571629,0
18018,6.422911725755924,-5.985250965221406,4.748767519220539,0
18019,6.428015385240606,-5.985250965221406,4.753866030869446,0
18020,6.422911725755924,-5.980155381162135,4.748767519220539,0
18021,6.428015385240606,-5.985250965221406,4.748767519220539,0
18022,6.428015385240606,-5.990346549280678,4.753866030869446,0
18023,6.4331190447252915,-5.985250965221406,4.753866030869446,0
18024,6.4331190447252915,-5.990346549280678,4.758964542518353,0
18025,6.4331190447252915,-5.995442133339949,4.764063054167259,0
18026,6.438222704209977,-5.990346549280678,4.758964542518353,0
18027,6.4331190447252915,-5.990346549280678,4.758964542518353,0
18028,6.4331190447252915,-5.990346549280678,4.758964542518353,0
18029,6.438222704209977,-5.995442133339949,4.758964542518353,0
18030,6.438222704209977,-6.00053771739922,4.764063054167259,0
18031,6.4331190447252915,-5.995442133339949,4.758964542518353,0
18032,6.438222704209977,-5.995442133339949,4.758964542518353,0
18033,6.443326363694663,-6.00053771739922,4.764063054167259,0
18034,6.443326363694663,-5.995442133339949,4.764063054167259,0
18035,6.438222704209977,-5.995442133339949,4.758964542518353,0
18036,6.4331190447252915,-5.995442133339949,4.758964542518353,0
18037,6.438222704209977,-5.990346549280678,4.758964542518353,0
18038,6.438222704209977,-5.995442133339949,4.758964542518353,0
18039,6.438222704209977,-5.990346549280678,4.758964542518353,0
18040,6.4331190447252915,-5.995442133339949,4.758964542518353,0
18041,6.438222704209977,-5.995442133339949,4.758964542518353,0
18042,6.4331190447252915,-5.990346549280678,4.758964542518353,0
18043,6.438222704209977,-5.995442133339949,4.758964542518353,0
18044,6.438222704209977,-5.995442133339949,4.758964542518353,0
18045,6.438222704209977,-5.995442133339949,4.758964542518353,0
18046,6.438222704209977,-5.995442133339949,4.764063054167259,0
18047,6.438222704209977,-5.995442133339949,4.758964542518353,0
18048,6.4331190447252915,-5.995442133339949,4.758964542518353,0
18049,6.443326363694663,-5.995442133339949,4.764063054167259,0
18050,6.438222704209977,-6.00053771739922,4.758964542518353,0
18051,6.438222704209977,-5.995442133339949,4.758964542518353,0
18052,6.438222704209977,-5.995442133339949,4.758964542518353,0
18053,6.438222704209977,-5.995442133339949,4.758964542518353,0
18054,6.438222704209977,-6.00053771739922,4.764063054167259,0
18055,6.443326363694663,-5.995442133339949,4.764063054167259,0
18056,6.438222704209977,-6.00053771739922,4.769161565816171,0
18057,6.438222704209977,-6.00053771739922,4.764063054167259,0
18058,6.443326363694663,-6.00053771739922,4.764063054167259,0
18059,6.438222704209977,-5.995442133339949,4.764063054167259,0
18060,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18061,6.438222704209977,-6.00053771739922,4.764063054167259,0
18062,6.443326363694663,-6.00053771739922,4.764063054167259,0
18063,6.443326363694663,-6.00053771739922,4.764063054167259,0
18064,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18065,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18066,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18067,6.438222704209977,-6.00053771739922,4.764063054167259,0
18068,6.443326363694663,-6.00053771739922,4.764063054167259,0
18069,6.443326363694663,-6.00053771739922,4.764063054167259,0
18070,6.438222704209977,-6.0056333014584915,4.764063054167259,0
18071,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18072,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18073,6.438222704209977,-6.00053771739922,4.764063054167259,0
18074,6.448430023179348,-6.0107288855177625,4.774260077465078,0
18075,6.438222704209977,-6.00053771739922,4.764063054167259,0
18076,6.438222704209977,-5.995442133339949,4.764063054167259,0
18077,6.438222704209977,-6.0056333014584915,4.764063054167259,0
18078,6.438222704209977,-6.0056333014584915,4.769161565816171,0
18079,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18080,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18081,6.443326363694663,-6.0056333014584915,4.764063054167259,0
18082,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18083,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18084,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18085,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18086,6.4535336826640375,-6.0158244695770335,4.774260077465078,0
18087,6.4535336826640375,-6.0107288855177625,4.774260077465078,0
18088,6.448430023179348,-6.0107288855177625,4.769161565816171,0
18089,6.4535336826640375,-6.0158244695770335,4.774260077465078,0
18090,6.448430023179348,-6.0107288855177625,4.774260077465078,0
18091,6.448430023179348,-6.0056333014584915,4.769161565816171,0
18092,6.448430023179348,-6.0056333014584915,4.774260077465078,0
18093,6.448430023179348,-6.0056333014584915,4.774260077465078,0
18094,6.4535336826640375,-6.0107288855177625,4.774260077465078,0
18095,6.448430023179348,-6.0107288855177625,4.769161565816171,0
18096,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18097,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18098,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18099,6.448430023179348,-6.0107288855177625,4.769161565816171,0
18100,6.448430023179348,-6.0107288855177625,4.774260077465078,0
18101,6.448430023179348,-6.0107288855177625,4.774260077465078,0
18102,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18103,6.443326363694663,-6.0056333014584915,4.764063054167259,0
18104,6.443326363694663,-6.0056333014584915,4.764063054167259,0
18105,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18106,6.448430023179348,-6.0056333014584915,4.774260077465078,0
18107,6.448430023179348,-6.0107288855177625,4.769161565816171,0
18108,6.448430023179348,-6.0107288855177625,4.774260077465078,0
18109,6.448430023179348,-6.0056333014584915,4.774260077465078,0
18110,6.448430023179348,-6.0056333014584915,4.769161565816171,0
18111,6.4535336826640375,-6.0158244695770335,4.7793585891139845,0
18112,6.4535336826640375,-6.0158244695770335,4.7793585891139845,0
18113,6.4535336826640375,-6.0158244695770335,4.7793585891139845,0
18114,6.4586373421487195,-6.0158244695770335,4.784457100762896,0
18115,6.4586373421487195,-6.0158244695770335,4.7793585891139845,0
18116,6.4535336826640375,-6.0158244695770335,4.7793585891139845,0
18117,6.463741001633405,-6.020920053636305,4.789555612411803,0
18118,6.463741001633405,-6.026015637695576,4.789555612411803,0
18119,6.484155639572151,-6.0514935579919324,4.809949659007433,0
18120,6.4790519800874655,-6.046397973932661,4.8048511473585265,0
18121,6.489259299056833,-6.0565891420512035,4.82014668230525,0
18122,6.524984915449636,-6.102449398584645,4.86603328714542,0
18123,6.514777596480265,-6.097353814525374,4.855836263847607,0
18124,6.535192234419007,-6.107544982643916,4.871131798794327,0
18125,6.565814191327121,-6.143214071058816,4.911919891985592,0
18126,6.616850786173984,-6.199265495710799,4.973102031772484,0
18127,6.632161764628037,-6.240030168184969,5.008791613314841,0
18128,6.627058105143352,-6.245125752244241,5.008791613314841,0
18129,6.65257640256678,-6.250221336303513,5.0240871482615646,0
18130,6.678094699990211,-6.285890424718411,5.054678218155013,0
18131,6.6423690835974085,-6.265508088481326,5.029185659910471,0
18132,6.591332488750549,-6.173787575414443,4.942510961879037,0
18133,6.581125169781181,-6.168691991355172,4.932313938581224,0
18134,6.627058105143352,-6.219647831947885,4.9985945900170226,0
18135,6.627058105143352,-6.229839000066427,4.9985945900170226,0
18136,6.514777596480265,-6.097353814525374,4.855836263847607,0
18137,6.499466618026204,-6.066780310169746,4.830343705603063,0
18138,6.550503212873068,-6.112640566703188,4.88642733374105,0
18139,6.540295893903693,-6.112640566703188,4.876230310443237,0
18140,6.494362958541519,-6.066780310169746,4.830343705603063,0
18141,6.4790519800874655,-6.0413023898733895,4.8048511473585265,0
18142,6.4790519800874655,-6.046397973932661,4.809949659007433,0
18143,6.489259299056833,-6.0514935579919324,4.81504817065634,0
18144,6.47394832060278,-6.036206805814119,4.799752635709616,0
18145,6.463741001633405,-6.026015637695576,4.789555612411803,0
18146,6.4586373421487195,-6.020920053636305,4.784457100762896,0
18147,6.4586373421487195,-6.020920053636305,4.7793585891139845,0
18148,6.4586373421487195,-6.020920053636305,4.784457100762896,0
18149,6.4586373421487195,-6.020920053636305,4.784457100762896,0
18150,6.4586373421487195,-6.020920053636305,4.784457100762896,0
18151,6.4586373421487195,-6.0158244695770335,4.7793585891139845,0
18152,6.4586373421487195,-6.0158244695770335,4.784457100762896,0
18153,6.4586373421487195,-6.020920053636305,4.784457100762896,0
18154,6.4586373421487195,-6.0158244695770335,4.784457100762896,0
18155,6.4586373421487195,-6.0158244695770335,4.7793585891139845,0
18156,6.4535336826640375,-6.0158244695770335,4.7793585891139845,0
18157,6.4535336826640375,-6.0158244695770335,4.7793585891139845,0
18158,6.4535336826640375,-6.0107288855177625,4.774260077465078,0
18159,6.4535336826640375,-6.0107288855177625,4.774260077465078,0
18160,6.4535336826640375,-6.0158244695770335,4.7793585891139845,0
18161,6.4535336826640375,-6.0158244695770335,4.774260077465078,0
18162,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18163,6.448430023179348,-6.0107288855177625,4.774260077465078,0
18164,6.4535336826640375,-6.0107288855177625,4.7793585891139845,0
18165,6.4535336826640375,-6.0107288855177625,4.7793585891139845,0
18166,6.448430023179348,-6.0056333014584915,4.769161565816171,0
18167,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18168,6.448430023179348,-6.0107288855177625,4.769161565816171,0
18169,6.448430023179348,-6.0056333014584915,4.769161565816171,0
18170,6.448430023179348,-6.0107288855177625,4.774260077465078,0
18171,6.448430023179348,-6.0056333014584915,4.774260077465078,0
18172,6.443326363694663,-6.0107288855177625,4.769161565816171,0
18173,6.448430023179348,-6.0056333014584915,4.769161565816171,0
18174,6.4535336826640375,-6.0107288855177625,4.774260077465078,0
18175,6.448430023179348,-6.0107288855177625,4.769161565816171,0
18176,6.443326363694663,-6.0107288855177625,4.769161565816171,0
18177,6.448430023179348,-6.0056333014584915,4.769161565816171,0
18178,6.448430023179348,-6.0107288855177625,4.769161565816171,0
18179,6.448430023179348,-6.0107288855177625,4.769161565816171,0
18180,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18181,6.443326363694663,-6.0107288855177625,4.769161565816171,0
18182,6.448430023179348,-6.0056333014584915,4.769161565816171,0
18183,6.448430023179348,-6.0056333014584915,4.774260077465078,0
18184,6.448430023179348,-6.0056333014584915,4.769161565816171,0
18185,6.448430023179348,-6.0056333014584915,4.769161565816171,0
18186,6.443326363694663,-6.0056333014584915,4.769161565816171,0
18187,6.4535336826640375,-6.0158244695770335,4.774260077465078,0
18188,6.448430023179348,-6.0107288855177625,4.769161565816171,0
18189,6.4535336826640375,-6.0158244695770335,4.774260077465078,0
18190,6.4586373421487195,-6.020920053636305,4.784457100762896,0
18191,6.4586373421487195,-6.020920053636305,4.784457100762896,0
18192,6.4586373421487195,-6.020920053636305,4.784457100762896,0
18193,6.463741001633405,-6.020920053636305,4.789555612411803,0
18194,6.468844661118091,-6.0311112217548475,4.799752635709616,0
18195,6.484155639572151,-6.0514935579919324,4.81504817065634,0
18196,6.484155639572151,-6.0514935579919324,4.82014668230525,0
18197,6.519881255964954,-6.102449398584645,4.8609347754965135,0
18198,6.5964361482352345,-6.189074327592257,4.957806496825761,0
18199,6.611747126689295,-6.209456663829342,4.973102031772484,0
18200,6.621954445658666,-6.199265495710799,4.9680035201235775,0
18201,6.5964361482352345,-6.168691991355172,4.9221169152834054,0
18202,6.627058105143352,-6.219647831947885,4.983299055070303,0
18203,6.627058105143352,-6.240030168184969,4.993496078368116,0
18204,6.601539807719924,-6.158500823236629,4.901722868687774,0
18205,6.601539807719924,-6.153405239177358,4.896624357038867,0
18206,6.601539807719924,-6.148309655118087,4.896624357038867,0
18207,6.606643467204609,-6.158500823236629,4.901722868687774,0
18208,6.601539807719924,-6.168691991355172,4.917018403634499,0
18209,6.601539807719924,-6.148309655118087,4.88642733374105,0
18210,6.5964361482352345,-6.143214071058816,4.881328822092144,0
18211,6.601539807719924,-6.148309655118087,4.89152584538996,0
18212,6.606643467204609,-6.153405239177358,4.896624357038867,0
18213,6.601539807719924,-6.143214071058816,4.88642733374105,0
18214,6.5964361482352345,-6.138118486999544,4.881328822092144,0
18215,6.5964361482352345,-6.143214071058816,4.88642733374105,0
18216,6.601539807719924,-6.148309655118087,4.89152584538996,0
18217,6.601539807719924,-6.148309655118087,4.88642733374105,0
18218,6.5964361482352345,-6.143214071058816,4.881328822092144,0
18219,6.591332488750549,-6.138118486999544,4.876230310443237,0
18220,6.591332488750549,-6.138118486999544,4.881328822092144,0
18221,6.591332488750549,-6.138118486999544,4.881328822092144,0
18222,6.5964361482352345,-6.143214071058816,4.881328822092144,0
18223,6.5964361482352345,-6.138118486999544,4.881328822092144,0
18224,6.591332488750549,-6.138118486999544,4.881328822092144,0
18225,6.586228829265863,-6.127927318881001,4.876230310443237,0
18226,6.591332488750549,-6.138118486999544,4.876230310443237,0
18227,6.601539807719924,-6.148309655118087,4.89152584538996,0
18228,6.5964361482352345,-6.148309655118087,4.88642733374105,0
18229,6.601539807719924,-6.143214071058816,4.88642733374105,0
18230,6.591332488750549,-6.138118486999544,4.881328822092144,0
18231,6.601539807719924,-6.153405239177358,4.89152584538996,0
18232,6.601539807719924,-6.158500823236629,4.896624357038867,0
18233,6.5964361482352345,-6.148309655118087,4.89152584538996,0
18234,6.5964361482352345,-6.143214071058816,4.881328822092144,0
18235,6.5964361482352345,-6.138118486999544,4.881328822092144,0
18236,6.601539807719924,-6.148309655118087,4.88642733374105,0
18237,6.601539807719924,-6.148309655118087,4.88642733374105,0
18238,6.591332488750549,-6.138118486999544,4.881328822092144,0
18239,6.581125169781181,-6.127927318881001,4.871131798794327,0
18240,6.586228829265863,-6.127927318881001,4.871131798794327,0
18241,6.581125169781181,-6.127927318881001,4.871131798794327,0
18242,6.601539807719924,-6.148309655118087,4.88642733374105,0
18243,6.5964361482352345,-6.143214071058816,4.88642733374105,0
